Position		Velocity		VelocityF		Torque
-0.4761431	-0.06435836	3.739366E-26	4.097801E-26	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	7.567912E-27	8.293331E-27	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	6.701309E-30	7.34366E-30	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.778159E-31	4.140313E-31	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	5.555127E-32	6.087611E-32	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.130104E-32	2.334284E-32	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.124274E-32	1.23204E-32	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	5.933942E-33	6.502737E-33	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.27536E-33	2.493464E-33	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	8.72483E-34	9.561145E-34	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	6.33859E-34	6.946172E-34	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.765774E-34	1.935031E-34	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	9.319794E-35	1.021314E-34	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.919009E-35	5.390518E-35	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	3.57366E-35	3.916211E-35	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.886186E-35	2.066985E-35	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.773308E-36	3.039143E-36	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.014809E-36	2.207937E-36	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.06342E-36	1.165354E-36	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	4.077668E-37	4.468531E-37	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.298965E-38	2.519331E-38	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	8.815344E-39	9.660334E-39	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	1.784093E-39	1.955106E-39	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	9.416487E-40	1.031909E-39	0	0	0.07614306	0.2643584	
-0.4761431	-0.06435836	2.623203E-40	2.874638E-40	0	0	0.07614306	0.2643584	
-0.4761192	-0.06433216	0.0006538132	0.0007164989	0.004782832	0.005241397	0.07614306	0.2643584	
