Position		Velocity		VelocityF		Torque
-0.09019858	0.01952383	-0.3403462	0.4474831	-0.3414002	0.4524783	0.1171307	-0.05672826	
-0.09641509	0.02736159	-0.3226894	0.4132191	-0.2877725	0.3471246	0.1229086	-0.06335154	
-0.1010871	0.03172619	-0.3139243	0.3454644	-0.335018	0.2418708	0.1252387	-0.06248194	
-0.108443	0.02980696	-0.4058387	0.08102477	-0.6092695	-0.2629137	0.1359852	-0.04578296	
-0.1281565	0.01184155	-0.6195082	-0.5398612	-0.6101053	-0.8472021	0.1819897	0.03254007	
-0.1420598	-0.006684111	-0.5684448	-0.7002621	-0.5107184	-0.6789298	0.1928717	0.06994705	
-0.1489622	-0.01573554	-0.5040886	-0.6442785	-0.4486972	-0.5840911	0.1944508	0.07481305	
-0.1639072	-0.03509085	-0.3686448	-0.4739048	-0.3477109	-0.4258222	0.1956572	0.07785965	
-0.1673682	-0.03937438	-0.3598762	-0.454944	-0.3282291	-0.3994111	0.1972379	0.07887869	
-0.1736636	-0.04688666	-0.3303371	-0.4014273	-0.2649354	-0.2941095	0.2016339	0.08282308	
-0.1793927	-0.04974839	-0.3508568	-0.285536	-0.44662	-0.04725184	0.2050155	0.07887538	
-0.1831599	-0.04762186	-0.3709283	-0.08161717	-0.3668002	0.2677955	0.2132061	0.0631978	
-0.199207	-0.03850727	-0.4502923	0.2317456	-0.3654411	0.3993759	0.2387068	0.01675526	
-0.2031103	-0.03319832	-0.3414154	0.3104068	-0.2603739	0.3469654	0.233778	0.0003621013	
-0.2057979	-0.02978067	-0.2497312	0.2717797	-0.1140768	0.136718	0.229007	-0.004920502	
-0.2098153	-0.0246003	-0.2135739	0.260858	-0.240796	0.3103263	0.22418	-0.003373185	
-0.2185085	-0.01347287	-0.2860435	0.3648162	-0.3073439	0.3946542	0.2396287	-0.02472007	
-0.2219138	-0.009157639	-0.3088118	0.3925779	-0.3365695	0.4315335	0.2449226	-0.03148229	
-0.2279175	-0.001578946	-0.3059732	0.3876462	-0.3046328	0.3789448	0.2519732	-0.03880042	
-0.2350752	0.007184087	-0.2936251	0.361903	-0.2561482	0.2947245	0.2588754	-0.03814634	
-0.2426731	0.01220992	-0.34964	0.2871153	-0.464353	0.06314872	0.2674153	-0.04027529	
-0.2496547	0.01105218	-0.4870953	0.1214554	-0.7361774	-0.1841861	0.2817471	-0.02804785	
-0.2639446	0.003263146	-0.6480556	-0.2444576	-0.7667	-0.4263076	0.3170614	0.0170131	
-0.2814713	-0.006631482	-0.6840476	-0.3654493	-0.6428342	-0.3473568	0.3433223	0.03614137	
-0.2983525	-0.01015755	-0.4704262	-0.1218314	-0.4823977	-0.01578786	0.3389942	0.01966973	
-0.3027578	-0.01005229	-0.4650393	-0.06612909	-0.3937535	0.05262612	0.3432215	0.01481394	
-0.311515	-0.0104733	-0.3855895	-0.0320287	-0.4300687	-0.05262595	0.3414263	0.008232488	
-0.317075	-0.01089431	-0.1955139	-0.02765761	-0.1467422	-0.1789278	0.333787	0.003756487	
-0.3205751	-0.01510411	-0.2119289	-0.1749339	-0.2507872	-0.3052003	0.3343831	0.02176553	
-0.3228474	-0.01739298	-0.2203741	-0.2082114	-0.238129	-0.2262517	0.338439	0.03130767	
-0.3351698	-0.02047082	-0.3869528	-0.07703603	-0.4707851	0.01052189	0.3640287	0.02731504	
-0.3414629	-0.01862942	-0.2181668	0.06559862	-0.1488291	0.1788822	0.3600667	0.01232509	
-0.3428207	-0.01699836	-0.1116468	0.07938636	-0.04819641	0.05787772	0.3511339	0.003538588	
