Position		Velocity		VelocityF		Torque
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	-0.0003762635	0.0005223068	0.00378868	-0.005259222	0	0	
-0.02064713	0.0273353	-0.0002824885	0.0003921338	0.00378868	-0.005259222	0	0	
-0.02066607	0.02736159	-0.0002795877	0.0003881071	0	0	0	0	
-0.02066607	0.02736159	-0.0001072074	0.000148819	0	0	0	0	
-0.02066607	0.02736159	-1.576299E-05	2.188125E-05	0	0	0	0	
-0.02066607	0.02736159	-4.391178E-06	6.095574E-06	0	0	0	0	
-0.02066607	0.02736159	-6.456465E-07	8.962483E-07	0	0	0	0	
-0.02066607	0.02736159	-2.47572E-07	3.436649E-07	0	0	0	0	
-0.02066607	0.02736159	-6.896744E-08	9.573653E-08	0	0	0	0	
-0.02066607	0.02736159	-2.824882E-09	3.921334E-09	0	0	0	0	
-0.02066607	0.02736159	-5.717134E-10	7.936188E-10	0	0	0	0	
-0.02066607	0.02736159	-3.017516E-10	4.188738E-10	0	0	0	0	
-0.02066607	0.02736159	-1.592652E-10	2.210825E-10	0	0	0	0	
-0.02066607	0.02736159	-8.406052E-11	1.166879E-10	0	0	0	0	
-0.02066607	0.02736159	-2.341718E-11	3.250634E-11	0	0	0	0	
-0.02066607	0.02736159	-6.523445E-12	9.055462E-12	0	0	0	0	
-0.02066607	0.02736159	-4.739283E-12	6.578793E-12	0	0	0	0	
-0.02066607	0.02736159	-2.501404E-12	3.472302E-12	0	0	0	0	
-0.02066607	0.02736159	-1.320247E-12	1.832689E-12	0	0	0	0	
-0.02066607	0.02736159	-6.968293E-13	9.672972E-13	0	0	0	0	
-0.02066607	0.02736159	-1.410277E-13	1.957663E-13	0	0	0	0	
-0.02066607	0.02736159	-7.443474E-14	1.033259E-13	0	0	0	0	
-0.02066607	0.02736159	-3.928682E-14	5.453565E-14	0	0	0	0	
-0.02066607	0.02736159	-1.506447E-14	2.091161E-14	0	0	0	0	
-0.02066607	0.02736159	-7.95106E-15	1.103719E-14	0	0	0	0	
-0.02066607	0.02736159	-1.609174E-15	2.233761E-15	0	0	0	0	
-0.02066607	0.02736159	-4.482761E-16	6.222704E-16	0	0	0	0	
-0.02066607	0.02736159	-2.366011E-16	3.284357E-16	0	0	0	0	
-0.02066607	0.02736159	-4.78845E-17	6.647043E-17	0	0	0	0	
-0.02066607	0.02736159	-1.035195E-18	1.436997E-18	0	0	0	0	
-0.02066607	0.02736159	-7.520695E-19	1.043978E-18	0	0	0	0	
-0.02066607	0.02736159	-3.96944E-19	5.510142E-19	0	0	0	0	
-0.02066607	0.02736159	-2.095079E-19	2.908265E-19	0	0	0	0	
-0.02066607	0.02736159	-8.033546E-20	1.115169E-19	0	0	0	0	
-0.02064713	0.0273353	0.0008941761	-0.001241243	0	0	0	0	
-0.02064713	0.0273353	0.0001809677	-0.0002512087	0	0	0	0	
-0.02064713	0.0273353	3.662514E-05	-5.084085E-05	0	0	0	0	
-0.02064713	0.0273353	7.917839E-07	-1.099108E-06	0	0	0	0	
-0.02064713	0.0273353	5.75231E-07	-7.985017E-07	0	0	0	0	
-0.02064713	0.0273353	1.602451E-07	-2.224428E-07	0	0	0	0	
-0.02064713	0.0273353	6.144572E-08	-8.529532E-08	0	0	0	0	
-0.02064713	0.0273353	3.243119E-08	-4.501906E-08	0	0	0	0	
-0.02064713	0.0273353	9.034525E-09	-1.254119E-08	0	0	0	0	
-0.02064713	0.0273353	4.768443E-09	-6.61927E-09	0	0	0	0	
-0.02064713	0.0273353	9.650608E-10	-1.33964E-09	0	0	0	0	
-0.02064713	0.0273353	1.418954E-10	-1.969708E-10	0	0	0	0	
-0.02064713	0.0273353	5.440956E-11	-7.552814E-11	0	0	0	0	
-0.02064713	0.0273353	4.222408E-12	-5.861297E-12	0	0	0	0	
-0.02064713	0.0273353	6.208317E-13	-8.618019E-13	0	0	0	0	
-0.02064713	0.0273353	2.380569E-13	-3.304565E-13	0	0	0	0	
-0.02064713	0.0273353	1.25647E-13	-1.744157E-13	0	0	0	0	
-0.02064713	0.0273353	6.631675E-14	-9.2057E-14	0	0	0	0	
-0.02064713	0.0273353	2.542905E-14	-3.52991E-14	0	0	0	0	
-0.02064713	0.0273353	1.342151E-14	-1.863095E-14	0	0	0	0	
-0.02064713	0.0273353	4.266212E-17	-5.922104E-17	0	0	0	0	
-0.02064713	0.0273353	6.700473E-19	-9.301201E-19	0	0	0	0	
-0.02064713	0.0273353	7.157392E-20	-9.935469E-20	0	0	0	0	
-0.02064713	0.0273353	2.74449E-20	-3.809739E-20	0	0	0	0	
-0.02064713	0.0273353	1.05237E-20	-1.460838E-20	0	0	0	0	
-0.02064713	0.0273353	4.035296E-21	-5.60156E-21	0	0	0	0	
-0.02064713	0.0273353	8.166829E-22	-1.133671E-21	0	0	0	0	
-0.02064713	0.0273353	4.310471E-22	-5.983541E-22	0	0	0	0	
-0.02064713	0.0273353	8.723742E-23	-1.210978E-22	0	0	0	0	
-0.02064713	0.0273353	1.765554E-23	-2.450837E-23	0	0	0	0	
-0.02064713	0.0273353	9.318632E-24	-1.293557E-23	0	0	0	0	
-0.02064713	0.0273353	4.918395E-24	-6.827425E-24	0	0	0	0	
-0.02064713	0.0273353	3.573214E-24	-4.960124E-24	0	0	0	0	
-0.02064713	0.0273353	1.370143E-24	-1.901952E-24	0	0	0	0	
-0.02064713	0.0273353	9.954088E-25	-1.381768E-24	0	0	0	0	
-0.02064713	0.0273353	2.772962E-25	-3.849262E-25	0	0	0	0	
-0.02064713	0.0273353	1.463576E-25	-2.031649E-25	0	0	0	0	
-0.02064713	0.0273353	5.612056E-26	-7.790326E-26	0	0	0	0	
-0.02064713	0.0273353	2.962056E-26	-4.111751E-26	0	0	0	0	
-0.02064713	0.0273353	1.56338E-26	-2.170192E-26	0	0	0	0	
-0.02064713	0.0273353	5.994754E-27	-8.321563E-27	0	0	0	0	
-0.02064713	0.0273353	2.298678E-27	-3.19089E-27	0	0	0	0	
-0.02064713	0.0273353	1.66999E-27	-2.318181E-27	0	0	0	0	
-0.02064713	0.0273353	4.652178E-28	-6.457879E-28	0	0	0	0	
-0.02064713	0.0273353	2.45543E-28	-3.408483E-28	0	0	0	0	
-0.02064713	0.0273353	9.415305E-29	-1.306977E-28	0	0	0	0	
-0.02064713	0.0273353	1.384357E-29	-1.921683E-29	0	0	0	0	
-0.02064713	0.0273353	7.306668E-30	-1.014269E-29	0	0	0	0	
-0.02064713	0.0273353	1.478759E-30	-2.052726E-30	0	0	0	0	
-0.02064713	0.0273353	1.579599E-31	-2.192706E-31	0	0	0	0	
-0.02064713	0.0273353	8.337158E-32	-1.157315E-31	0	0	0	0	
-0.02064713	0.0273353	3.196869E-32	-4.437705E-32	0	0	0	0	
-0.02064713	0.0273353	1.309426E-33	-1.817668E-33	0	0	0	0	
-0.02064713	0.0273353	9.512982E-34	-1.320536E-33	0	0	0	0	
-0.02064713	0.0273353	1.398719E-34	-1.941619E-34	0	0	0	0	
-0.02064713	0.0273353	1.016169E-34	-1.410586E-34	0	0	0	0	
-0.02064713	0.0273353	2.830795E-35	-3.929543E-35	0	0	0	0	
-0.02064713	0.0273353	1.4941E-35	-2.074022E-35	0	0	0	0	
-0.02064713	0.0273353	5.729102E-36	-7.952802E-36	0	0	0	0	
-0.02064713	0.0273353	4.749205E-38	-6.592565E-38	0	0	0	0	
-0.02064713	0.0273353	1.323011E-38	-1.836525E-38	0	0	0	0	
-0.02064713	0.0273353	6.98288E-39	-9.693221E-39	0	0	0	0	
-0.02064713	0.0273353	2.677573E-39	-3.71685E-39	0	0	0	0	
-0.02064713	0.0273353	7.459056E-40	-1.035422E-39	0	0	0	0	
-0.02064713	0.0273353	3.936906E-40	-5.46498E-40	0	0	0	0	
-0.02064713	0.0273353	2.077901E-40	-2.884433E-40	0	0	0	0	
-0.02064713	0.0273353	5.788484E-41	-8.035326E-41	0	0	0	0	
-0.02064713	0.0273353	8.511487E-42	-1.181435E-41	0	0	0	0	
-0.02064713	0.0273353	1.722196E-42	-2.390615E-42	0	0	0	0	
-0.02064713	0.0273353	6.600116E-43	-9.164492E-43	0	0	0	0	
-0.02064713	0.0273353	4.792441E-43	-6.656168E-43	0	0	0	0	
-0.02064713	0.0273353	5.184804E-44	-7.146622E-44	0	0	0	0	
-0.02064713	0.0273353	3.783506E-44	-5.184804E-44	0	0	0	0	
-0.02064713	0.0273353	1.401298E-44	-1.961818E-44	0	0	0	0	
-0.02064713	0.0273353	4.203895E-45	-5.605194E-45	0	0	0	0	
-0.02064713	0.0273353	1.401298E-45	-1.401298E-45	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02064713	0.0273353	0	0	0	0	0	0	
-0.02066607	0.02736159	-0.0008941761	0.001241243	0	0	0	0	
-0.02066607	0.02736159	-9.551518E-05	0.0001325885	0	0	0	0	
-0.02066607	0.02736159	-1.933083E-05	2.683392E-05	0	0	0	0	
-0.02064713	0.0273353	0.0006422066	-0.0008914733	0	0	0	0	
-0.02064713	0.0273353	0.0001789028	-0.0002483423	0	0	0	0	
-0.02064713	0.0273353	0.0001299729	-0.0001804207	0	0	0	0	
-0.02064713	0.0273353	6.859999E-05	-9.522646E-05	0	0	0	0	
-0.02064713	0.0273353	3.620723E-05	-5.026074E-05	0	0	0	0	
-0.02064713	0.0273353	1.911026E-05	-2.652773E-05	0	0	0	0	
-0.02064713	0.0273353	2.809831E-06	-3.900442E-06	0	0	0	0	
-0.02064713	0.0273353	1.483035E-06	-2.058662E-06	0	0	0	0	
-0.02064713	0.0273353	1.077425E-06	-1.495618E-06	0	0	0	0	
-0.02064713	0.0273353	4.131369E-07	-5.734922E-07	0	0	0	0	
-0.02064713	0.0273353	3.001439E-07	-4.166421E-07	0	0	0	0	
-0.02064713	0.0273353	1.584167E-07	-2.199046E-07	0	0	0	0	
-0.02066607	0.02736159	-0.0005177975	0.000718776	-0.00378868	0.005259222	0	0	
-0.02064713	0.0273353	-9.573952E-05	0.0001329	0.00378868	-0.005259222	0	0	
-0.02064713	0.0273353	0.000325732	-0.0004521619	0	0	0	0	
-0.02064713	0.0273353	0.0002366443	-0.0003284956	0	0	0	0	
-0.02064713	0.0273353	0.0001249014	-0.0001733807	0	0	0	0	
-0.02064713	0.0273353	4.789323E-05	-6.648255E-05	0	0	0	0	
-0.02064713	0.0273353	1.334187E-05	-1.852039E-05	0	0	0	0	
-0.02064713	0.0273353	7.041867E-06	-9.775104E-06	0	0	0	0	
-0.02064713	0.0273353	1.96169E-06	-2.723102E-06	0	0	0	0	
-0.02064713	0.0273353	1.035384E-06	-1.437259E-06	0	0	0	0	
-0.02064713	0.0273353	2.884324E-07	-4.003848E-07	0	0	0	0	
-0.02066607	0.02736159	-0.000517802	0.0007187822	-0.00378868	0.005259222	0	0	
-0.02066607	0.02736159	-0.0002490729	0.0003457483	0	0	0	0	
-0.02066607	0.02736159	-5.040859E-05	6.997424E-05	0	0	0	0	
-0.02066607	0.02736159	-1.089763E-06	1.512745E-06	0	0	0	0	
-0.02066607	0.02736159	-4.178678E-07	5.800593E-07	0	0	0	0	
-0.02068502	0.02738789	-0.0006497831	0.0009019838	0	0	0	0	
-0.02068502	0.02738789	-0.0002491582	0.0003458642	0	0	0	0	
-0.02070396	0.02741418	-0.0006134581	0.0008515547	-0.003788726	0.005259207	0	0	
-0.02070396	0.02741418	-0.0007000526	0.0009717577	0	0	0	0	
-0.02070396	0.02741418	-0.0001029306	0.0001428801	0	0	0	0	
-0.0207229	0.02744048	-0.0009485192	0.00131665	0	0	0	0	
-0.02324344	0.03093749	-0.0812295	0.1126956	-0.1440718	0.1998148	0	0	
-0.02969617	0.03987359	-0.2496635	0.3458149	-0.3798509	0.5255333	0	0	
-0.03620051	0.04885583	-0.3578296	0.4946392	-0.4491505	0.6196633	0	0	
-0.04802784	0.06511833	-0.4504548	0.619832	-0.4700247	0.6447605	0	0	
-0.05390181	0.07315867	-0.4213828	0.5781528	-0.3561314	0.4869445	0	0	
-0.06036349	0.08197378	-0.2926794	0.3999258	-0.1957624	0.2666504	0	0	
-0.0626679	0.08510969	-0.2598022	0.3544466	-0.2304875	0.3135492	0	0	
-0.06614725	0.08983649	-0.1964106	0.2672603	-0.1538572	0.2088514	0	0	
-0.06789816	0.09221143	-0.1859215	0.2526548	-0.157801	0.2139809	0	0	
-0.06995831	0.09500262	-0.03838048	0.05205792	-0.00385216	0.005215811	0	0	
-0.06995831	0.09500262	-0.02841001	0.03853308	0	0	0	0	
-0.06995831	0.09500262	-0.01499487	0.02033785	0	0	0	0	
-0.06997757	0.0950287	-0.004837706	0.006559935	0	0	0	0	
-0.06999683	0.09505478	-0.001888249	0.002558616	0	0	0	0	
-0.06999683	0.09505478	-0.0003821531	0.0005178253	0	0	0	0	
-0.07007388	0.09515909	-0.002769457	0.003749801	-0.007704612	0.01043134	0	0	
-0.07094079	0.09633248	-0.03021875	0.04090305	-0.08477118	0.1147246	0	0	
-0.08150029	0.1105735	-0.2621091	0.3532121	-0.2823131	0.3796116	0	0	
-0.08444179	0.114523	-0.2763889	0.3718555	-0.2903592	0.3896691	0	0	
-0.0857975	0.1163407	-0.2775538	0.3731158	-0.2711424	0.3635337	0	0	
-0.09014037	0.122152	-0.1967402	0.263604	-0.1358073	0.1814957	0	0	
-0.09122719	0.1236035	-0.06862608	0.09182941	0	0	0	0	
-0.0912466	0.1236294	-0.02723083	0.03643512	0	0	0	0	
-0.09128542	0.1236813	-0.01188861	0.01590279	-0.003882349	0.005183074	0	0	
-0.0914019	0.1238367	-0.007126099	0.009522013	-0.00776501	0.01036578	0	0	
-0.09142131	0.1238627	-0.001172543	0.001566237	0	0	0	0	
-0.09146013	0.1239145	-0.0006844866	0.0009137623	0	0	0	0	
-0.09147955	0.1239404	-0.0007932211	0.001058861	-0.003882632	0.005182739	0	0	
-0.09147955	0.1239404	-0.0003083914	0.0004116626	0	0	0	0	
-0.1053381	0.1423465	-0.3413337	0.4527725	-0.4252724	0.5623633	0	0	
-0.1155652	0.1558058	-0.2208162	0.2906014	-0.1723981	0.2260426	0	0	
-0.1182903	0.1593736	-0.1623848	0.2130324	-0.1255215	0.1642009	0	0	
-0.1203507	0.162066	-0.1181591	0.1546449	-0.1805751	0.2358471	0	0	
-0.1288262	0.1730925	-0.2632804	0.3425147	-0.3268836	0.4240406	0	0	
-0.1370344	0.183695	-0.2649749	0.3424969	-0.2410679	0.3104296	0	0	
-0.1405155	0.1881683	-0.2025403	0.2608401	-0.08312377	0.1066697	0	0	
-0.140753	0.188473	-0.03567999	0.04592178	-0.003958991	0.005078427	0	0	
-0.1409114	0.1886761	-0.01961398	0.02521812	-0.01583681	0.02031243	0	0	
-0.1448739	0.1937492	-0.05914178	0.07567183	0	0	0	0	
-0.1448739	0.1937492	-0.03121516	0.03993976	0	0	0	0	
-0.1448739	0.1937492	-0.01647543	0.02108029	0	0	0	0	
-0.1448937	0.1937745	-0.009631759	0.01232234	0	0	0	0	
-0.1448937	0.1937745	-0.005083664	0.006503761	0	0	0	0	
-0.144973	0.1938759	-0.004116479	0.005262398	-0.00793191	0.01013569	0	0	
-0.1451713	0.1941293	-0.009167756	0.01171481	-0.01586501	0.02026956	0	0	
-0.1453102	0.1943066	-0.01139157	0.01455456	-0.01586593	0.02026815	0	0	
-0.1453697	0.1943826	-0.01207155	0.01542246	-0.01189979	0.01520058	0	0	
-0.1455085	0.1945599	-0.01292476	0.01651059	-0.01190049	0.01519952	0	0	
-0.145687	0.1947879	-0.01215296	0.01552224	-0.01586844	0.0202643	0	0	
-0.1457862	0.1949146	-0.01370996	0.01750954	-0.01983629	0.02532924	0	0	
-0.1706541	0.2262933	-0.5292512	0.6651992	-0.5049812	0.630229	0	0	
-0.1780043	0.2354206	-0.1550052	0.1929878	-0.01206918	0.01493069	0	0	
-0.1780043	0.2354206	-0.08301073	0.1033422	0	0	0	0	
-0.1780043	0.2354206	-0.06030729	0.07507811	0	0	0	0	
