Position		Velocity		VelocityF		Torque
0.648325	-0.02325896	0.2392702	0.2262472	0.1621494	0.2261873	-0.6688513	-0.002547652	
0.6522691	-0.01776129	0.1751822	0.2224708	0.2492377	0.3472478	-0.6621792	-0.005037169	
0.6622228	-0.00376314	0.2781622	0.3893226	0.3184415	0.4420946	-0.6826513	-0.03696855	
0.6687161	0.005710464	0.3106594	0.447549	0.3496849	0.5052529	-0.6920026	-0.04318357	
0.6736832	0.01294664	0.3236553	0.4692513	0.3427966	0.4946688	-0.6989815	-0.05194302	
0.6793292	0.02136517	0.2976114	0.438722	0.2634673	0.4050952	-0.7034905	-0.05888877	
0.6857356	0.03259372	0.2695634	0.4557405	0.2642061	0.4784752	-0.7062193	-0.06962793	
0.6885526	0.03803428	0.2755915	0.4916244	0.2607046	0.5361193	-0.7095823	-0.07754974	
0.6901063	0.04284219	0.231351	0.4911425	0.1342989	0.488626	-0.7104324	-0.08490963	
0.691546	0.05153328	0.1198056	0.447551	0	0.3464774	-0.701664	-0.09267304	
0.692948	0.06514453	0.07441464	0.5273975	0.1383133	0.4822334	-0.6933068	-0.1102037	
0.6965054	0.07276604	0.1701618	0.5140454	0.207792	0.5026836	-0.7050579	-0.1168913	
0.6992399	0.08197378	0.1510288	0.4796096	0.1387149	0.345088	-0.709043	-0.1262095	
0.7061495	0.09184612	0.1482911	0.2256618	0.1468986	0.2087754	-0.7160992	-0.1100868	
0.7087609	0.09646284	0.1633906	0.2699634	0.1470831	0.2920438	-0.7193992	-0.1157775	
0.7096322	0.09873058	0.1358155	0.2588622	0.06196221	0.1980761	-0.7197382	-0.1198376	
0.711744	0.1036535	0.1160238	0.2531574	0.1434207	0.2760005	-0.7165279	-0.1212415	
0.7133535	0.1066985	0.06964008	0.1433501	-0.02716075	0.03642497	-0.7182941	-0.1193876	
0.7116277	0.1090135	-0.03369074	0.1359746	-0.2016379	0.2704845	-0.7086173	-0.1138405	
0.7051444	0.117924	-0.2375841	0.3511425	-0.3518242	0.4828357	-0.6819367	-0.1413523	
0.7021515	0.122152	-0.274391	0.3942261	-0.274084	0.3889685	-0.6720161	-0.15356	
0.6941396	0.1329738	-0.2261245	0.3078037	-0.2268984	0.3051299	-0.6675451	-0.1575258	
0.6889554	0.1399476	-0.2470383	0.3333166	-0.2954474	0.3974884	-0.6617559	-0.1649466	
0.6831518	0.1477573	-0.2777561	0.3740143	-0.3023409	0.4069003	-0.6525968	-0.1771783	
0.6736261	0.1605791	-0.3121207	0.420144	-0.3315986	0.4463493	-0.6393743	-0.1949552	
0.6666827	0.1699243	-0.2838247	0.3820159	-0.2470046	0.3324164	-0.633649	-0.202658	
0.59896	0.2484184	-0.8911523	0.9829298	-0.764269	0.9704025	-0.506624	-0.3342142	
0.588502	0.2514079	-0.4002778	0.1560669	-0.177441	-0.1086086	-0.5368059	-0.2747477	
0.5848446	0.2562405	-0.1639221	0.151418	-0.1329348	0.1576351	-0.5626712	-0.265361	
0.5602641	0.2701758	-0.7445382	0.3679318	-1.057032	0.401057	-0.4984262	-0.2990825	
0.5472096	0.2737162	-0.8407499	0.3008391	-0.7168874	0.1463877	-0.4599525	-0.3024135	
0.5395389	0.273765	-0.6583461	0.1236663	-0.394238	0.05854627	-0.4634802	-0.2849437	
0.5378604	0.274204	-0.57807	0.1098493	-0.3356934	0.08780136	-0.4687043	-0.2811317	
0.5317357	0.2756666	-0.3816479	0.08430042	-0.3571055	0.1852311	-0.4884697	-0.2760236	
0.5275843	0.2785881	-0.3905527	0.1684051	-0.4259753	0.3261158	-0.4865789	-0.2841435	
0.5221637	0.2834465	-0.4450644	0.299487	-0.5964694	0.5146443	-0.4792834	-0.2988134	
0.4815783	0.2977702	-1.287529	0.4555552	-1.824139	0.5439959	-0.374177	-0.3331748	
0.4520963	0.3071466	-1.695661	0.5540664	-1.97846	0.6318617	-0.2981579	-0.3515407	
0.4235784	0.3157544	-1.82997	0.5717759	-1.839556	0.5378565	-0.2463622	-0.3657911	
0.3971173	0.3222557	-1.796185	0.4961625	-1.721199	0.3743177	-0.2191533	-0.3684225	
0.3648202	0.3282338	-1.66898	0.3558379	-1.53279	0.2783871	-0.196656	-0.3603403	
0.3500856	0.3307077	-1.584963	0.3093134	-1.446571	0.2307941	-0.1896041	-0.3578196	
0.3435498	0.3317902	-1.527913	0.285861	-1.307177	0.2164976	-0.1865893	-0.356639	
0.3319782	0.3336239	-1.37215	0.2397943	-1.11073	0.1927133	-0.187207	-0.3537665	
0.3160833	0.3363935	-1.182043	0.2065674	-1.06095	0.1923425	-0.1933397	-0.3516242	
0.3109386	0.3375654	-1.14444	0.2084054	-1.028926	0.2343891	-0.192879	-0.3520502	
0.3003432	0.3396491	-1.102362	0.211641	-1.047132	0.2012678	-0.1887162	-0.3549329	
0.2824652	0.3416596	-1.144423	0.1706818	-1.258961	0.112158	-0.1723268	-0.354579	
0.2619189	0.3443669	-1.271999	0.1719473	-1.43959	0.1865941	-0.1417117	-0.3550775	
0.2462378	0.3457419	-1.394287	0.1630822	-1.613417	0.111831	-0.1163983	-0.357456	
0.2377701	0.3458817	-1.465012	0.1375874	-1.693549	0.02795071	-0.1018091	-0.3570502	
0.2117468	0.3446234	-1.631005	0.01074762	-1.698187	-0.1305176	-0.0558292	-0.3457894	
0.1921404	0.3421968	-1.466391	-0.09415936	-1.096665	-0.1494173	-0.03596807	-0.3309558	
0.1840521	0.3408885	-1.192922	-0.1151539	-0.722399	-0.1121748	-0.04890115	-0.3255225	
0.1785763	0.3405378	-0.9085002	-0.08522034	-0.5169677	-0.03273039	-0.07171629	-0.3252908	
0.1710872	0.3405378	-0.6533214	-0.03378508	-0.5682154	0.04208751	-0.09861024	-0.329093	
0.1491834	0.3368858	-0.8417949	-0.1253388	-1.114849	-0.2483605	-0.07350229	-0.3241607	
0.1312792	0.3319548	-1.05488	-0.2441507	-1.173078	-0.3666939	-0.03188729	-0.308443	
0.1138623	0.3233681	-0.935565	-0.3749446	-0.6508574	-0.463348	-0.01146743	-0.2860546	
0.09926399	0.3142319	-0.5489554	-0.2918806	-0.5391909	-0.2521948	-0.03968363	-0.2788197	
0.08778369	0.3081983	-0.6564946	-0.3480088	-0.9375022	-0.4632068	-0.0281555	-0.274224	
0.03708006	0.2791718	-1.410129	-0.8267379	-1.540593	-1.048929	0.09535116	-0.2036681	
0.02958504	0.2741553	-1.439972	-0.8811669	-1.499004	-1.003315	0.1089328	-0.191498	
0.0002550236	0.2492836	-0.7996104	-0.6749823	-0.3951376	-0.4890328	0.09314624	-0.1736034	
-0.00545284	0.2419299	-0.5432867	-0.5626596	-0.3769746	-0.475982	0.06024458	-0.1804155	
-0.01033971	0.2362913	-0.5031223	-0.5531293	-0.520945	-0.5766659	0.05359739	-0.1792579	
-0.02699957	0.2195103	-0.7335783	-0.7504064	-0.9900652	-1.086622	0.08214727	-0.1540204	
-0.07470052	0.1698988	-1.32826	-1.385968	-1.360472	-1.679612	0.1927858	-0.04343666	
-0.08099745	0.1613996	-1.323116	-1.468878	-1.259388	-1.699847	0.2025266	-0.02630202	
-0.107349	0.1260906	-1.099504	-1.409821	-0.8820536	-1.190469	0.2144309	0.02040277	
-0.1149187	0.1157954	-0.9548532	-1.25191	-0.7086289	-0.9705168	0.2093208	0.01792932	
-0.1269949	0.09854815	-0.7040007	-0.9733482	-0.5744312	-0.8440205	0.194421	0.004656511	
-0.1356118	0.08573667	-0.6230522	-0.8980253	-0.604067	-0.8826107	0.1911528	0.005749257	
-0.1522618	0.05599404	-0.6564494	-1.141142	-0.64403	-1.395047	0.2097316	0.04840252	
-0.165627	0.01452529	-0.5501233	-1.564525	-0.3959464	-1.804597	0.2179727	0.1300928	
-0.169772	-0.02102322	-0.3075676	-1.719146	-0.09218518	-1.678462	0.202047	0.1794099	
-0.1701128	-0.06590442	-0.03282284	-1.273728	0.09221771	-1.043175	0.1719024	0.1907553	
-0.1695917	-0.07590651	0.01085931	-1.151303	0.05611742	-0.9736704	0.1653386	0.1868703	
-0.1691308	-0.09500262	0.01661752	-1.011168	0.03606738	-0.9444773	0.1625516	0.1886106	
-0.1690907	-0.1102095	0.007343318	-1.008139	0.06412063	-1.019666	0.1643808	0.2003864	
-0.1658071	-0.1303359	0.1227671	-1.004151	0.2241388	-0.9940961	0.1536171	0.2217349	
-0.1609704	-0.1489672	0.1826817	-0.7807354	0.05990034	-0.6540158	0.1361599	0.2244116	
-0.1604713	-0.1605022	0.07050847	-0.6349708	0.03992408	-0.4104345	0.1473179	0.2230813	
-0.1599723	-0.1691318	0.04825686	-0.5870966	0.02394887	-0.5832884	0.1495012	0.2198728	
-0.1585159	-0.1756959	0.06880904	-0.5040538	0.1875148	-0.3828061	0.1500124	0.223656	
-0.1565224	-0.1835933	0.0925703	-0.4280623	-0.003985438	-0.4224474	0.1398104	0.2193065	
-0.150353	-0.196687	0.2181779	-0.502487	0.3936883	-0.5622131	0.1301641	0.2376358	
-0.1452903	-0.2032843	0.2956978	-0.4725424	0.3015506	-0.3939533	0.112747	0.2461462	
-0.1430899	-0.2066897	0.1659918	-0.2585905	0	-0.05041762	0.1162112	0.2342802	
-0.1405155	-0.2116755	0.1234211	-0.2218019	0.2653005	-0.4378879	0.1281998	0.2211849	
-0.1212343	-0.2558957	0.6218227	-1.411702	1.136381	-2.218087	0.07520457	0.3548199	
-0.09534559	-0.2962543	1.102017	-1.848403	1.311992	-1.636184	-0.005053019	0.4712001	
-0.08032071	-0.3147554	1.068485	-1.505171	0.8280881	-1.020049	-0.03314039	0.4695097	
-0.07682364	-0.319056	0.985064	-1.350525	0.6994141	-0.8601179	-0.0315278	0.4602725	
-0.06163068	-0.3370499	0.6861557	-0.8483971	0.6725438	-0.7650912	-0.01036027	0.4173252	
-0.04500932	-0.3523878	0.7846056	-0.7847995	0.9057869	-0.7567489	-0.03028343	0.4237252	
0.06476848	-0.3753916	0.8771004	0.03699464	0.7881757	0.1958182	-0.1457658	0.3727888	
0.09964922	-0.3683566	0.7864113	0.09304239	0.7927894	0.03664332	-0.1687384	0.3515085	
0.1221583	-0.362618	0.8763578	0.2124906	0.9242802	0.3907863	-0.1984339	0.3435512	
0.1549028	-0.3501142	1.080204	0.3773245	1.249254	0.2970504	-0.2463994	0.3070553	
0.1834921	-0.3485111	1.325873	0.1696773	1.532878	-0.05579799	-0.2969041	0.3194392	
0.216479	-0.3491154	1.553687	0.0234191	1.760167	0.04182268	-0.3520934	0.3413633	
0.2462737	-0.3456022	1.798526	0.1350464	2.120733	0.3492166	-0.401085	0.3346191	
0.3049356	-0.3302839	2.241961	0.5255306	2.448474	0.6820893	-0.5046611	0.2825246	
0.3411033	-0.3219005	2.350169	0.5578616	2.367897	0.4874485	-0.5577666	0.262389	
0.3850117	-0.3176793	2.242117	0.3167407	2.108856	0.07598457	-0.5978659	0.2738385	
0.4051864	-0.3163963	2.14897	0.2201774	1.975119	0.1520782	-0.6101862	0.2866782	
0.4236859	-0.3138987	2.0232	0.2194347	1.816597	0.2998205	-0.6184704	0.2895928	
0.440187	-0.3101326	1.869267	0.2849906	1.589787	0.3863698	-0.622438	0.2820092	
0.4789619	-0.298804	1.358578	0.3538342	1.211779	0.2882955	-0.6095272	0.2583791	
0.4850625	-0.2973613	1.319447	0.3359156	1.220114	0.2885517	-0.6098197	0.2584206	
0.5330474	-0.2900318	1.385962	0.2177391	1.387428	0.1884224	-0.6588194	0.2631825	
0.5761601	-0.2819418	1.221384	0.2407391	1.137239	0.3251819	-0.6905518	0.2563857	
0.6085778	-0.2731795	1.089523	0.2799665	0.992213	0.2292889	-0.7105776	0.2403325	
0.6130067	-0.2723497	1.04826	0.2574263	0.8857822	0.1659605	-0.7125301	0.2401829	
0.6210064	-0.2720323	0.9436054	0.1687881	0.7576069	-0.01464987	-0.7119975	0.2449204	
0.6284474	-0.2720323	0.8524244	0.09151174	0.7258905	-0.03906764	-0.7091483	0.2542408	
0.6452341	-0.265869	0.5732268	0.2343935	0.2975153	0.5336897	-0.704686	0.2503321	
0.6551982	-0.2528392	0.3653102	0.4033562	0.3099946	0.3945028	-0.686843	0.2098708	
0.6583199	-0.2487645	0.337872	0.40122	0.3330797	0.4348413	-0.6864135	0.2060462	
0.6679177	-0.2362167	0.3786255	0.4868249	0.4293274	0.5617826	-0.6970949	0.187676	
0.6702565	-0.2331051	0.3977026	0.515546	0.4677552	0.6223268	-0.7007803	0.1825342	
0.6750934	-0.2267681	0.4351036	0.5680692	0.4991747	0.6541256	-0.7092853	0.1706937	
0.6803606	-0.2198612	0.4732347	0.6191838	0.5499199	0.7212605	-0.7179282	0.1592315	
0.6961975	-0.1989639	0.5124	0.6748943	0.4961572	0.6620933	-0.7407301	0.1288974	
0.6985655	-0.1959022	0.5048257	0.6645255	0.4736098	0.6123385	-0.7424375	0.1264745	
0.7008977	-0.1927861	0.4952578	0.6516791	0.4664191	0.6232232	-0.7440481	0.1244496	
0.7028655	-0.1901484	0.4773663	0.630755	0.3935769	0.5275458	-0.7454234	0.1226182	
0.7082964	-0.1827537	0.3333415	0.4488748	0.1780014	0.2442322	-0.7402828	0.1282912	
0.7102907	-0.1799276	0.2673621	0.3647254	0.2052797	0.300499	-0.7335609	0.1368621	
0.7112013	-0.1787301	0.2471969	0.3387906	0.1821263	0.2394982	-0.7320269	0.1384551	
0.7134894	-0.1757214	0.1915689	0.2571751	0.1319066	0.1734517	-0.7288706	0.1431956	
0.7192597	-0.1679297	0.222726	0.2992699	0.2217474	0.3017739	-0.735027	0.1349835	
0.7236814	-0.161861	0.262503	0.3580577	0.284605	0.384364	-0.7423913	0.1245355	
0.7285236	-0.1552408	0.2978733	0.4066387	0.3321944	0.4570583	-0.7501475	0.1140373	
0.7332799	-0.1480663	0.3122872	0.4511604	0.3016897	0.478649	-0.7578188	0.1019456	
0.7401518	-0.1362557	0.2316553	0.3916619	0.1848537	0.3976767	-0.759603	0.09274109	
0.7436959	-0.1284468	0.1315803	0.2485561	0.1576316	0.2070442	-0.7512742	0.09630725	
0.7458453	-0.1256244	0.1661893	0.2582248	0.2051498	0.2693418	-0.7546059	0.09704877	
0.7476813	-0.1232148	0.1778855	0.25465	0.1698237	0.2228664	-0.7594082	0.09334568	
0.7517151	-0.1176645	0.1975942	0.2746284	0.2256055	0.3165686	-0.7640746	0.08864955	
0.7546672	-0.1131203	0.1965802	0.2884596	0.214092	0.3532633	-0.7684954	0.08171415	
0.7567307	-0.1070367	0.1700609	0.3552434	0.04367333	0.4213541	-0.7711861	0.07051162	
0.7568101	-0.09437669	0.04536809	0.4811311	0.05558582	0.4276591	-0.7561334	0.04334098	
0.7565719	-0.08827003	0.01029991	0.4349345	-0.003970212	0.4438038	-0.7539807	0.04143635	
0.7582203	-0.07894088	0.05634762	0.3728187	0.09138888	0.2039701	-0.7569312	0.03289301	
0.7587171	-0.06205181	-0.01558817	0.5114621	-0.04372877	0.5818571	-0.7547826	0.01145284	
0.7557384	-0.04798944	-0.1009717	0.5380505	-0.234208	0.4252907	-0.7449589	-0.01205285	
0.7493214	-0.03937438	-0.2544198	0.4587624	-0.3639472	0.4939212	-0.7238554	-0.009199988	
0.7456875	-0.03448632	-0.3066722	0.4738899	-0.3553109	0.4835936	-0.7139271	-0.01492992	
0.7399748	-0.02623083	-0.3512119	0.5159662	-0.3620746	0.5574688	-0.7024454	-0.02612435	
0.73528	-0.007473545	-0.2109161	0.713814	-0.08240814	0.7841398	-0.7055004	-0.06116365	
0.7343777	5.263158E-05	-0.1550831	0.7325231	-0.07060057	0.7789436	-0.7117795	-0.07250618	
0.7333191	0.01273615	-0.08333288	0.6641693	-0.07448142	0.4999338	-0.7199505	-0.07596115	
0.7341424	0.02346937	0.01004119	0.463178	-0.03137248	0.3366696	-0.7302387	-0.06787056	
0.729423	0.03075346	-0.1302186	0.2674645	-0.1643259	0.220851	-0.7130639	-0.05374696	
0.7269017	0.0343549	-0.1772855	0.29394	-0.2696472	0.3942973	-0.7083358	-0.05429004	
0.7213233	0.04591507	-0.2520701	0.4918644	-0.2026149	0.7249032	-0.6920278	-0.07968742	
0.7179371	0.062812	-0.1605422	0.6230664	-0.1672537	0.5190831	-0.6971653	-0.120751	
0.7167902	0.07190215	-0.08908638	0.5033579	-0.06219014	0.3456183	-0.7016672	-0.1201699	
0.7127522	0.07954235	-0.1481383	0.3409869	-0.1474223	0.1987529	-0.694451	-0.1117243	
0.7107556	0.08228745	-0.1662874	0.3002113	-0.2093059	0.2927808	-0.6914271	-0.106816	
0.7040626	0.09137641	-0.2178131	0.3079959	-0.2588728	0.3497511	-0.6800481	-0.1137598	
0.6976219	0.1001897	-0.2501689	0.3447686	-0.2696485	0.3648017	-0.6694684	-0.1271891	
0.668564	0.1396895	-0.3406823	0.4637626	-0.3308931	0.4491588	-0.631068	-0.1789818	
0.663816	0.1460835	-0.2136483	0.2890097	-0.159401	0.2164031	-0.6356332	-0.1724134	
0.6568248	0.1555233	-0.1863711	0.2515279	-0.2195199	0.2877299	-0.6354607	-0.1727794	
0.6547633	0.1583217	-0.1990709	0.2684414	-0.1852991	0.2515346	-0.6310462	-0.178483	
0.6525714	0.1612457	-0.2029237	0.2720882	-0.241829	0.3282471	-0.6290978	-0.1810525	
0.6513817	0.1628605	-0.2130083	0.2866903	-0.2379393	0.3229472	-0.627279	-0.1834546	
0.6480421	0.1673925	-0.2180347	0.2949817	-0.2300873	0.3122225	-0.6222024	-0.1905492	
0.6468922	0.1689528	-0.2212943	0.2996434	-0.2299862	0.3120578	-0.6212386	-0.1918907	
0.6456862	0.1705378	-0.2251799	0.3036835	-0.241189	0.3170034	-0.6197627	-0.1939171	
0.6419212	0.1755428	-0.2371075	0.3164112	-0.2973116	0.393039	-0.615616	-0.1991609	
0.6294023	0.19129	-0.4560994	0.575419	-0.7008146	0.8681908	-0.5892555	-0.2313269	
0.6206703	0.2014408	-0.6297222	0.763589	-0.9342522	1.062157	-0.5665236	-0.2580351	
0.6153541	0.2071686	-0.7305506	0.8565416	-1.063242	1.145555	-0.552698	-0.2727998	
0.5988674	0.2260684	-0.9585727	1.093619	-1.031578	1.331678	-0.5075437	-0.3163619	
0.5853617	0.244285	-0.9352429	1.180675	-0.8239942	1.106539	-0.4883789	-0.3524134	
0.5816339	0.2492836	-0.894011	1.145684	-0.7455525	0.9997103	-0.4868373	-0.3573525	
0.5726995	0.2611838	-0.7232068	0.9469439	-0.5263945	0.6932608	-0.491919	-0.3549993	
0.5702716	0.264374	-0.6637452	0.8699437	-0.4855693	0.6380408	-0.4953788	-0.3508781	
0.5606675	0.2755935	-0.5300494	0.6486685	-0.5504146	0.5657687	-0.5046605	-0.3362952	
0.541364	0.2839315	-0.8332046	0.4806479	-1.220314	0.3785192	-0.4708413	-0.3296775	
0.4991275	0.2969763	-1.525834	0.520364	-1.898508	0.6069313	-0.3636001	-0.3382517	
0.4495981	0.3158971	-1.304012	0.5058792	-0.7333221	0.323523	-0.3015197	-0.3656544	
0.4430955	0.3168479	-0.7895326	0.2519301	-0.3555723	-0.004752186	-0.3454584	-0.3461017	
0.4406537	0.3168954	-0.5458915	0.1300207	-0.2154327	0.04752445	-0.3707799	-0.3293758	
0.4324712	0.3206923	-0.4363619	0.1684156	-0.7247715	0.1801807	-0.3928404	-0.3305654	
0.3831527	0.3254486	-1.55136	0.1670602	-2.138301	0.2079776	-0.2538459	-0.3350196	
0.35105	0.3292474	-1.916351	0.2178711	-2.086007	0.245175	-0.1724224	-0.343425	
0.3010222	0.3348216	-1.667064	0.181919	-1.37228	0.1126985	-0.1274752	-0.3493493	
0.2891891	0.3353848	-1.461801	0.1310009	-1.136993	0.02815944	-0.1331937	-0.3461561	
0.2648201	0.3366045	-1.07222	0.06303471	-1.00257	0.04689398	-0.1539586	-0.3387229	
0.2459868	0.3362528	-1.16037	0.01635451	-1.409143	-0.04220838	-0.1381576	-0.3346856	
0.2091547	0.3333889	-1.638246	-0.09513724	-2.072769	-0.2160971	-0.06440895	-0.3234437	
0.1429308	0.320716	-2.11685	-0.3927314	-2.093101	-0.5493491	0.06244101	-0.2842593	
0.1081529	0.3086284	-1.857127	-0.5429391	-1.456397	-0.6109291	0.08623425	-0.2548281	
0.08682719	0.2960135	-1.039997	-0.5066492	-0.5149413	-0.3657577	0.0361964	-0.2384876	
